Date,Close,High,Low,Open,Volume
,KAS-USD,KAS-USD,KAS-USD,KAS-USD,KAS-USD
2023-03-15,0.01306500006467104,0.014057000167667866,0.01256099995225668,0.013946999795734882,6580873
2023-03-16,0.013492999598383904,0.013592000119388103,0.012790000066161156,0.013067999854683876,5288152
2023-03-17,0.014059999957680702,0.014384999871253967,0.013403000310063362,0.013492000289261341,6086201
2023-03-18,0.013980000279843807,0.01430600043386221,0.013646000064909458,0.014065000228583813,5522646
2023-03-19,0.016493000090122223,0.016984999179840088,0.01395499985665083,0.013980000279843807,8414294
2023-03-20,0.017045000568032265,0.017761999741196632,0.0157880000770092,0.016493000090122223,8521392
2023-03-21,0.015948999673128128,0.017354000359773636,0.015723999589681625,0.0170460008084774,10988845
2023-03-22,0.01595200039446354,0.01646300032734871,0.015530000440776348,0.015949999913573265,11239326
2023-03-23,0.01691400073468685,0.016915999352931976,0.015867000445723534,0.01595200039446354,13007206
2023-03-24,0.016714999452233315,0.01734199933707714,0.016631999984383583,0.01691499911248684,6826965
2023-03-25,0.01674100011587143,0.0170499999076128,0.01634399965405464,0.016714999452233315,5114008
2023-03-26,0.018285999074578285,0.018612999469041824,0.016592999920248985,0.01673099957406521,7367542
2023-03-27,0.022305000573396683,0.02232399955391884,0.018250999972224236,0.018285999074578285,15415577
2023-03-28,0.022957000881433487,0.02345299907028675,0.021239999681711197,0.022342000156641006,32359655
2023-03-29,0.027897000312805176,0.0373149998486042,0.022938000038266182,0.022955000400543213,62001906
2023-03-30,0.02908100001513958,0.03282000124454498,0.027626000344753265,0.02789900079369545,39040892
2023-03-31,0.03266900032758713,0.03338700160384178,0.028931999579072,0.029083000496029854,30545542
2023-04-01,0.03983199968934059,0.04018700122833252,0.032180000096559525,0.032653000205755234,33404281
2023-04-02,0.038770001381635666,0.042385000735521317,0.03579099848866463,0.035829998552799225,36624883
2023-04-03,0.03663000091910362,0.040709998458623886,0.03572399914264679,0.038766998797655106,29150502
2023-04-04,0.034742001444101334,0.03753799945116043,0.03201799839735031,0.03662699833512306,35321358
2023-04-05,0.030433999374508858,0.03616400063037872,0.028344999998807907,0.03474000096321106,35446540
2023-04-06,0.03155599907040596,0.032412998378276825,0.029682999476790428,0.030434999614953995,20487887
2023-04-07,0.030177000910043716,0.03156200051307678,0.02887200005352497,0.03156200051307678,17356708
2023-04-08,0.02924400009214878,0.030727000907063484,0.028943000361323357,0.03018300049006939,12744500
2023-04-09,0.0339680016040802,0.03603300079703331,0.02903899922966957,0.029254000633955002,34255903
2023-04-10,0.03469400107860565,0.0366629995405674,0.03296300023794174,0.033991001546382904,31084761
2023-04-11,0.033181000500917435,0.036315999925136566,0.03256699815392494,0.0346979983150959,17937293
2023-04-12,0.03320999816060066,0.033750999718904495,0.03219800069928169,0.03318199887871742,17035071
2023-04-13,0.033073000609874725,0.03322499990463257,0.03201400116086006,0.032646000385284424,19184857
2023-04-14,0.035259999334812164,0.03583399951457977,0.03302599862217903,0.03308799862861633,19364727
2023-04-15,0.033691998571157455,0.03584999963641167,0.03297000005841255,0.03526199981570244,15982344
2023-04-16,0.0274059996008873,0.03397800028324127,0.0274059996008873,0.03370099887251854,25048011
2023-04-17,0.02777799963951111,0.029851999133825302,0.02618899941444397,0.02730100043118,26825178
2023-04-18,0.025544999167323112,0.02890699915587902,0.02455900050699711,0.027786999940872192,15790248
2023-04-19,0.02299400046467781,0.025543000549077988,0.02210799977183342,0.025543000549077988,17995040
2023-04-20,0.02565300092101097,0.02759999968111515,0.02297399938106537,0.02297399938106537,15625756
2023-04-21,0.024411000311374664,0.02739799953997135,0.02430099993944168,0.02565300092101097,12906898
2023-04-22,0.02405400015413761,0.025357000529766083,0.02350500039756298,0.024413999170064926,10510688
2023-04-23,0.024001000449061394,0.024838000535964966,0.023653000593185425,0.02405500039458275,8971035
2023-04-24,0.025683000683784485,0.026180999353528023,0.02390200085937977,0.024003000929951668,11677928
2023-04-25,0.02656799927353859,0.02754399925470352,0.025676999241113663,0.025676999241113663,13311980
2023-04-26,0.031026000156998634,0.03172200173139572,0.02619200013577938,0.0265670008957386,21072985
2023-04-27,0.0313589982688427,0.03162800148129463,0.02915100008249283,0.03103400021791458,15659730
2023-04-28,0.0312890000641346,0.03270300105214119,0.03002000041306019,0.031362999230623245,15088913
2023-04-29,0.028860000893473625,0.031488001346588135,0.028193999081850052,0.031286999583244324,12173731
2023-04-30,0.028301000595092773,0.029008999466896057,0.026900000870227814,0.028860000893473625,13702493
2023-05-01,0.02582399919629097,0.028720999136567116,0.025539999827742577,0.0282990001142025,12481372
2023-05-02,0.026196999475359917,0.027403999119997025,0.023288000375032425,0.025825999677181244,15633912
2023-05-03,0.02606399916112423,0.026928000152111053,0.024994999170303345,0.02619599923491478,10305446
2023-05-04,0.027581000700592995,0.029683999717235565,0.025805000215768814,0.02606399916112423,17521766
2023-05-05,0.02660599909722805,0.02805200032889843,0.025124000385403633,0.02758299931883812,16047379
2023-05-06,0.02623100019991398,0.029287999495863914,0.02537900023162365,0.026604000478982925,19182117
2023-05-07,0.024994000792503357,0.026669999584555626,0.024855000898241997,0.026239000260829926,10098674
2023-05-08,0.02282099984586239,0.025071000680327415,0.022609999403357506,0.024991000071167946,15493439
2023-05-09,0.022515999153256416,0.023818999528884888,0.02186499908566475,0.022804999724030495,11522827
2023-05-10,0.022585000842809677,0.02399899996817112,0.02214900031685829,0.0225210003554821,10933900
2023-05-11,0.020542999729514122,0.022679999470710754,0.019133999943733215,0.02258099988102913,15056357
2023-05-12,0.020887000486254692,0.021216999739408493,0.018838999792933464,0.020539000630378723,11169594
2023-05-13,0.020316999405622482,0.021491000428795815,0.020037999376654625,0.020888999104499817,8894993
2023-05-14,0.02219199948012829,0.023883000016212463,0.02015100046992302,0.020316999405622482,13224204
2023-05-15,0.02206300012767315,0.02277499996125698,0.021232999861240387,0.022190000861883163,9965942
2023-05-16,0.020096000283956528,0.022068999707698822,0.01997699961066246,0.022064000368118286,9316741
2023-05-17,0.01970599964261055,0.02033100090920925,0.018750999122858047,0.020098000764846802,12574634
2023-05-18,0.017612000927329063,0.01981000043451786,0.01757900044322014,0.019704999402165413,9251501
2023-05-19,0.017635000869631767,0.018052000552415848,0.01566700078547001,0.017619000747799873,16687260
2023-05-20,0.016969000920653343,0.017643000930547714,0.0160520002245903,0.01763400062918663,11473979
2023-05-21,0.01659099943935871,0.017295999452471733,0.016217000782489777,0.01696700043976307,7885254
2023-05-22,0.014561000280082226,0.016620000824332237,0.01445899996906519,0.016589999198913574,11992133
2023-05-23,0.01344399992376566,0.014814999885857105,0.012238999828696251,0.014560000039637089,14059220
2023-05-24,0.016303999349474907,0.01686299964785576,0.012040000408887863,0.013445000164210796,16447412
2023-05-25,0.01620900072157383,0.01727999933063984,0.014374000020325184,0.016301000490784645,15927641
2023-05-26,0.018250999972224236,0.01874599978327751,0.0154600003734231,0.016209999099373817,12931881
2023-05-27,0.01875999942421913,0.01961899921298027,0.018171999603509903,0.01825699955224991,13776392
2023-05-28,0.01781499944627285,0.018857000395655632,0.017264999449253082,0.01875999942421913,13103642
2023-05-29,0.017139999195933342,0.01848600059747696,0.016885999590158463,0.017826000228524208,10550414
2023-05-30,0.01613599993288517,0.017712999135255814,0.015510999597609043,0.017146000638604164,9974541
2023-05-31,0.01574699953198433,0.01617800071835518,0.014499000273644924,0.01613599993288517,9898349
2023-06-01,0.015706999227404594,0.016304999589920044,0.0148930000141263,0.01574699953198433,8372025
2023-06-02,0.01548799965530634,0.016334999352693558,0.01513299997895956,0.015706999227404594,8021181
2023-06-03,0.01641000062227249,0.016652999445796013,0.015290999785065651,0.015490000136196613,9100885
2023-06-04,0.01606599986553192,0.016840999945998192,0.01592100039124489,0.016409000381827354,8320679
2023-06-05,0.014530000276863575,0.01610100083053112,0.01444500032812357,0.01607000082731247,8443701
2023-06-06,0.01504599954932928,0.01541099976748228,0.013601000420749187,0.014534000307321548,9275062
2023-06-07,0.01498700026422739,0.015340999700129032,0.014537000097334385,0.015045000240206718,7148950
2023-06-08,0.015317000448703766,0.01547200046479702,0.014558999799191952,0.014986000023782253,7093770
2023-06-09,0.015877999365329742,0.016433000564575195,0.015321999788284302,0.015321999788284302,9361802
2023-06-10,0.01559399999678135,0.015949999913573265,0.014469999819993973,0.01587899960577488,10033108
2023-06-11,0.015351000241935253,0.0156289990991354,0.015048000030219555,0.015592999756336212,7140042
2023-06-12,0.016401000320911407,0.01659099943935871,0.015161000192165375,0.015350000001490116,9494004
2023-06-13,0.01667499914765358,0.01678900048136711,0.016044000163674355,0.016398999840021133,8552616
2023-06-14,0.01837800070643425,0.01837800070643425,0.0162579994648695,0.01667499914765358,12055527
2023-06-15,0.022429000586271286,0.022628000006079674,0.01783600077033043,0.018407000228762627,24906184
2023-06-16,0.020483000203967094,0.022425999864935875,0.020020000636577606,0.022422000765800476,15302428
2023-06-17,0.021237999200820923,0.021619999781250954,0.020173000171780586,0.020486000925302505,10529611
2023-06-18,0.020052000880241394,0.02150700055062771,0.020024999976158142,0.021236000582575798,9667658
2023-06-19,0.021553000435233116,0.021553000435233116,0.01872899942100048,0.020052000880241394,12992769
2023-06-20,0.0228899996727705,0.023003000766038895,0.0208359993994236,0.02150600031018257,13353294
2023-06-21,0.023715000599622726,0.0243500005453825,0.02247699908912182,0.022897999733686447,15244441
2023-06-22,0.026782000437378883,0.02775000035762787,0.02324100024998188,0.023726999759674072,21305449
2023-06-23,0.026674000546336174,0.02791699953377247,0.02611899934709072,0.026760999113321304,17551528
2023-06-24,0.025164000689983368,0.026995999738574028,0.024474000558257103,0.026676999405026436,16175393
2023-06-25,0.025623999536037445,0.026201000437140465,0.02472200058400631,0.025164000689983368,12237362
2023-06-26,0.024834999814629555,0.02602900005877018,0.024576999247074127,0.025623999536037445,12740212
2023-06-27,0.027396000921726227,0.027445999905467033,0.02392899990081787,0.02483700029551983,15527228
2023-06-28,0.02521600015461445,0.027408000081777573,0.025088999420404434,0.02739500068128109,15889507
2023-06-29,0.02569499984383583,0.026395000517368317,0.025174999609589577,0.02521600015461445,11219897
2023-06-30,0.02607399970293045,0.026868000626564026,0.025404000654816628,0.02569499984383583,13068232
2023-07-01,0.025376999750733376,0.02607100084424019,0.025181999430060387,0.02607100084424019,9620517
2023-07-02,0.02469800040125847,0.025505000725388527,0.024454999715089798,0.025374000892043114,10712484
2023-07-03,0.024205999448895454,0.02473299950361252,0.02305700071156025,0.024700000882148743,15032388
2023-07-04,0.02371099963784218,0.024615999311208725,0.02321000024676323,0.024205999448895454,10496844
2023-07-05,0.022345000877976418,0.023732999339699745,0.021158000454306602,0.023715000599622726,13002341
2023-07-06,0.021150000393390656,0.02234099991619587,0.020177999511361122,0.02234099991619587,14953474
2023-07-07,0.023197999224066734,0.023571999743580818,0.02107900008559227,0.021150000393390656,12015701
2023-07-08,0.02553899958729744,0.025762999430298805,0.022890999913215637,0.023200999945402145,11742740
2023-07-09,0.02519400045275688,0.02574699930846691,0.024375999346375465,0.02556299977004528,12050601
2023-07-10,0.02394000068306923,0.025282999500632286,0.02317800000309944,0.025193000212311745,12944613
2023-07-11,0.024505000561475754,0.024678999558091164,0.02377999946475029,0.02394299954175949,10108339
2023-07-12,0.026131000369787216,0.0262449998408556,0.024001000449061394,0.024505000561475754,13627847
2023-07-13,0.02737800031900406,0.02747100032866001,0.025467999279499054,0.02613300085067749,17856476
2023-07-14,0.02830599993467331,0.02964700013399124,0.026948999613523483,0.027365999296307564,20243046
2023-07-15,0.02812200039625168,0.02855299971997738,0.02739500068128109,0.028302999213337898,13136188
2023-07-16,0.03251200169324875,0.032795000821352005,0.028108999133110046,0.028119999915361404,26145159
2023-07-17,0.03324100002646446,0.03437799960374832,0.031217999756336212,0.032545000314712524,31686229
2023-07-18,0.034279998391866684,0.034752000123262405,0.030649999156594276,0.03323199972510338,26194878
2023-07-19,0.03488999977707863,0.03540400043129921,0.03297699987888336,0.034286998212337494,27924701
2023-07-20,0.0341779999434948,0.03548000007867813,0.033362001180648804,0.034887999296188354,20204953
2023-07-21,0.03468500077724457,0.0347369983792305,0.03280999884009361,0.03418499976396561,19470842
2023-07-22,0.03890199959278107,0.03891399875283241,0.03398299962282181,0.03467399999499321,26980758
2023-07-23,0.04020100086927414,0.04102100059390068,0.037317000329494476,0.038846999406814575,36415441
2023-07-24,0.037227001041173935,0.04020199924707413,0.035663001239299774,0.04020199924707413,31173998
2023-07-25,0.03577199950814247,0.03807099908590317,0.032896000891923904,0.03723800182342529,40246380
2023-07-26,0.03830200061202049,0.03959299996495247,0.035732001066207886,0.03578700125217438,30039372
2023-07-27,0.03709999844431877,0.03894200176000595,0.0365150012075901,0.03830200061202049,24830724
2023-07-28,0.036437999457120895,0.03725099936127663,0.03490699827671051,0.03710300102829933,25101571
2023-07-29,0.035732001066207886,0.037007998675107956,0.03415500000119209,0.036435000598430634,22757669
2023-07-30,0.03715600073337555,0.03740600124001503,0.034630998969078064,0.035732999444007874,24884210
2023-07-31,0.03912099823355675,0.03914700075984001,0.03710300102829933,0.03714299947023392,26491013
2023-08-01,0.04068500176072121,0.040738001465797424,0.037337999790906906,0.03910699859261513,29558457
2023-08-02,0.04665499925613403,0.04715299978852272,0.040334999561309814,0.04064999893307686,51487799
2023-08-03,0.04521799832582474,0.0484439991414547,0.043696001172065735,0.04661700129508972,50105209
2023-08-04,0.04640800133347511,0.04686100035905838,0.04452899843454361,0.0452210009098053,36800477
2023-08-05,0.04725399985909462,0.0476749986410141,0.045187998563051224,0.046411000192165375,29829178
2023-08-06,0.05020799860358238,0.05148199945688248,0.04672199860215187,0.04726000130176544,40939664
2023-08-07,0.048611000180244446,0.05123100057244301,0.04611799865961075,0.050193000584840775,41565707
2023-08-08,0.046521998941898346,0.04901399835944176,0.04426499828696251,0.048601001501083374,42944617
2023-08-09,0.04650700092315674,0.04714599996805191,0.045416999608278275,0.04652399942278862,26354417
2023-08-10,0.04249599948525429,0.046480998396873474,0.04244999960064888,0.0464790016412735,29926867
2023-08-11,0.046493999660015106,0.04685699939727783,0.04122300073504448,0.0424950011074543,34497004
2023-08-12,0.04552699998021126,0.04656999930739403,0.04505100101232529,0.04648499935865402,24539363
2023-08-13,0.04323200136423111,0.045660000294446945,0.0423940010368824,0.04554300010204315,25018564
2023-08-14,0.04126400128006935,0.043724000453948975,0.03980899974703789,0.04322800040245056,22852845
2023-08-15,0.04154499992728233,0.04271100088953972,0.03804900124669075,0.04123099893331528,27804405
2023-08-16,0.03859600052237511,0.042167000472545624,0.03859600052237511,0.04148799926042557,16827846
2023-08-17,0.03733700141310692,0.04004500061273575,0.036281999200582504,0.038610998541116714,18644714
2023-08-18,0.03962400183081627,0.03962400183081627,0.036065999418497086,0.03733700141310692,20495305
2023-08-19,0.04152299836277962,0.042406000196933746,0.0395440012216568,0.03965200111269951,21660438
2023-08-20,0.041829001158475876,0.042367998510599136,0.04059699922800064,0.04152199998497963,11290316
2023-08-21,0.04171700030565262,0.04415300115942955,0.04128500074148178,0.041822999715805054,20125690
2023-08-22,0.04027799889445305,0.042739998549222946,0.03901800140738487,0.04171700030565262,17655480
2023-08-23,0.040376000106334686,0.041044000536203384,0.03838000074028969,0.04030599817633629,18206963
2023-08-24,0.03855599835515022,0.04055799916386604,0.038068000227212906,0.04037399962544441,12171791
2023-08-25,0.03756299987435341,0.038871001452207565,0.03671000152826309,0.03855599835515022,12267738
2023-08-26,0.03564300015568733,0.037721000611782074,0.03500499948859215,0.03753900155425072,9025825
2023-08-27,0.036093998700380325,0.03711700066924095,0.033959999680519104,0.03564399853348732,13564692
2023-08-28,0.03448300063610077,0.03649099916219711,0.0341080017387867,0.03605800122022629,8410655
2023-08-29,0.03542700037360191,0.03674599900841713,0.032242998480796814,0.03447600081562996,21129952
2023-08-30,0.03399600088596344,0.03647100180387497,0.03370499983429909,0.035436000674963,11799497
2023-08-31,0.033716000616550446,0.03511400148272514,0.03305299952626228,0.03399699926376343,9568204
2023-09-01,0.034630000591278076,0.03463299944996834,0.03328099846839905,0.03370999917387962,7796911
2023-09-02,0.03548799827694893,0.03571600094437599,0.03462199866771698,0.034703999757766724,8901951
2023-09-03,0.034644998610019684,0.035638999193906784,0.03449999913573265,0.035489000380039215,5828047
2023-09-04,0.03348200023174286,0.0346749983727932,0.03333299979567528,0.034641001373529434,7031775
2023-09-05,0.03457200154662132,0.03471200168132782,0.033132001757621765,0.03348299860954285,8207633
2023-09-06,0.038373999297618866,0.04012800008058548,0.03457599878311157,0.03457599878311157,22793014
2023-09-07,0.03909600153565407,0.04147399961948395,0.038256000727415085,0.03837599977850914,21822874
2023-09-08,0.038830000907182693,0.039455000311136246,0.03730899840593338,0.03909900039434433,11063722
2023-09-09,0.039034001529216766,0.03952400013804436,0.03833499923348427,0.03882399946451187,7095572
2023-09-10,0.04030599817633629,0.04067099839448929,0.038729000836610794,0.039034001529216766,12324737
2023-09-11,0.03954000025987625,0.04059400036931038,0.03892099857330322,0.04030299931764603,10830984
2023-09-12,0.04227999970316887,0.04285600036382675,0.03953300043940544,0.03954499959945679,19131445
2023-09-13,0.04932599887251854,0.049469999969005585,0.04181800037622452,0.04228600114583969,27430498
2023-09-14,0.0471160002052784,0.05018699914216995,0.046553999185562134,0.04932999983429909,21243246
2023-09-15,0.0486380010843277,0.04871999844908714,0.047005001455545425,0.0471160002052784,12317676
2023-09-16,0.04796700179576874,0.04995200037956238,0.04750699922442436,0.04863499850034714,13787364
2023-09-17,0.04574799910187721,0.048103999346494675,0.044971998780965805,0.047981999814510345,15080234
2023-09-18,0.04849399998784065,0.049545999616384506,0.04574200138449669,0.04576599970459938,16803571
2023-09-19,0.05164700001478195,0.05166599899530411,0.048225998878479004,0.0484980009496212,18274951
2023-09-20,0.04929500073194504,0.053463999181985855,0.04919999837875366,0.051649998873472214,23496953
2023-09-21,0.04593599960207939,0.05011000111699104,0.04574799910187721,0.04929099977016449,18406046
2023-09-22,0.04612100124359131,0.04711500182747841,0.043699998408555984,0.045931000262498856,17803538
2023-09-23,0.04512700065970421,0.046675000339746475,0.044791001826524734,0.04612800106406212,9614354
2023-09-24,0.04711399972438812,0.04790300130844116,0.04503000155091286,0.045127999037504196,12262087
2023-09-25,0.046828001737594604,0.048089999705553055,0.045813001692295074,0.04711399972438812,12710459
2023-09-26,0.04682900011539459,0.04714899882674217,0.04531000182032585,0.04682699963450432,11670119
2023-09-27,0.04662099853157997,0.04772200062870979,0.04624899849295616,0.046824999153614044,9833904
2023-09-28,0.04720500111579895,0.04728600010275841,0.04635800048708916,0.04662900045514107,7063445
2023-09-29,0.04761099815368652,0.048312000930309296,0.0471160002052784,0.04720599949359894,9446420
2023-09-30,0.0486610010266304,0.04898799955844879,0.04758400097489357,0.04761099815368652,8460765
2023-10-01,0.05114800110459328,0.05120300129055977,0.048604998737573624,0.04864799976348877,15194035
2023-10-02,0.04998699948191643,0.05143599957227707,0.04954899847507477,0.05114499852061272,13730586
2023-10-03,0.050616998225450516,0.051096998155117035,0.049706000834703445,0.04997999966144562,11242128
2023-10-04,0.04923899844288826,0.0507269985973835,0.04914399981498718,0.050616998225450516,9015115
2023-10-05,0.0482649989426136,0.04931800067424774,0.047088999301195145,0.04924299940466881,13046687
2023-10-06,0.0502920001745224,0.05054299905896187,0.04823800176382065,0.04826299846172333,10652278
2023-10-07,0.04946000128984451,0.05105099827051163,0.04929099977016449,0.05028500035405159,10881061
2023-10-08,0.04868699982762337,0.05021800100803375,0.04824500158429146,0.049463000148534775,9434946
2023-10-09,0.04586600139737129,0.0487309992313385,0.04529400169849396,0.04868699982762337,15939876
2023-10-10,0.042410001158714294,0.04639900103211403,0.041909001767635345,0.04586600139737129,22078808
2023-10-11,0.044029999524354935,0.044197000563144684,0.04149999842047691,0.04241099953651428,17540390
2023-10-12,0.0437140017747879,0.04507799819111824,0.04279499873518944,0.0440329983830452,12874495
2023-10-13,0.042357999831438065,0.0440480001270771,0.04221799969673157,0.04371299967169762,9924600
2023-10-14,0.042497001588344574,0.043223001062870026,0.04195399954915047,0.04236000031232834,8576612
2023-10-15,0.04301699995994568,0.04321099817752838,0.04236700013279915,0.04249899834394455,5949740
2023-10-16,0.04484099894762039,0.04607599973678589,0.042906999588012695,0.04301900044083595,15778815
2023-10-17,0.047495998442173004,0.04798800125718117,0.044436998665332794,0.044840000569820404,13958239
2023-10-18,0.046606000512838364,0.04762599989771843,0.045614998787641525,0.04750100150704384,13537009
2023-10-19,0.04595699906349182,0.04684099927544594,0.0454070009291172,0.046606000512838364,10109775
2023-10-20,0.04881099984049797,0.049320001155138016,0.04588700085878372,0.04595699906349182,17636296
2023-10-21,0.049984000623226166,0.050937000662088394,0.04875599965453148,0.04881199821829796,14879451
2023-10-22,0.05005500093102455,0.050606001168489456,0.048868000507354736,0.04998600110411644,11797161
2023-10-23,0.05119900032877922,0.05143199861049652,0.04966599866747856,0.05022300034761429,14066439
2023-10-24,0.051559001207351685,0.05279000103473663,0.05054600164294243,0.05118900164961815,21143766
2023-10-25,0.04948199912905693,0.051941998302936554,0.049194999039173126,0.05156699940562248,13422887
2023-10-26,0.049584999680519104,0.05020799860358238,0.04875800013542175,0.04950200021266937,14352058
2023-10-27,0.05049699917435646,0.05081700161099434,0.04926300048828125,0.04958299919962883,10184195
2023-10-28,0.05079500004649162,0.05101599916815758,0.05043499916791916,0.050494998693466187,7574248
2023-10-29,0.05233899876475334,0.05282200127840042,0.05072899907827377,0.05079500004649162,11304464
2023-10-30,0.05145899951457977,0.05277099832892418,0.05085200071334839,0.05234000086784363,12693882
2023-10-31,0.05027399957180023,0.05166500061750412,0.04954800009727478,0.05146599933505058,14692697
2023-11-01,0.052000999450683594,0.052060000598430634,0.050252001732587814,0.050269000232219696,12475240
2023-11-02,0.05113599821925163,0.05222500115633011,0.05074099823832512,0.05200200155377388,11963744
2023-11-03,0.052062999457120895,0.0521089993417263,0.05064399912953377,0.05113000050187111,12495564
2023-11-04,0.05950000137090683,0.060141000896692276,0.052067000418901443,0.052067000418901443,42876024
2023-11-05,0.0645039975643158,0.06612800061702728,0.0575140006840229,0.05948200076818466,54422508
2023-11-06,0.06446100026369095,0.06825999915599823,0.061535000801086426,0.06450200080871582,48481342
2023-11-07,0.06813599914312363,0.06928899884223938,0.06389699876308441,0.06445600092411041,36504652
2023-11-08,0.07801099866628647,0.07880300283432007,0.06780499964952469,0.0681300014257431,73043618
2023-11-09,0.0922589972615242,0.09327899664640427,0.0765329971909523,0.0780080035328865,157880341
2023-11-10,0.09129700064659119,0.0988060012459755,0.08866599947214127,0.09228300303220749,85423672
2023-11-11,0.08857899904251099,0.09242299944162369,0.08387400209903717,0.09136199951171875,58870703
2023-11-12,0.08792699873447418,0.09127099812030792,0.08629799634218216,0.08857999742031097,35785271
2023-11-13,0.0813319981098175,0.09005100280046463,0.07842700183391571,0.08794800192117691,54351724
2023-11-14,0.08971899747848511,0.09103500097990036,0.08036799728870392,0.08125899732112885,51769156
2023-11-15,0.11700300127267838,0.11836499720811844,0.089308001101017,0.08995699882507324,150136909
2023-11-16,0.12614500522613525,0.14554299414157867,0.11199600249528885,0.11699199676513672,260208912
2023-11-17,0.13695000112056732,0.140733003616333,0.11301299929618835,0.12615199387073517,188438370
2023-11-18,0.14001800119876862,0.14564299583435059,0.12804600596427917,0.1368979960680008,148475423
2023-11-19,0.1448429971933365,0.15401500463485718,0.1344130039215088,0.1400260031223297,135582363
2023-11-20,0.1311510056257248,0.14607200026512146,0.1294260025024414,0.14477300643920898,107081295
2023-11-21,0.11614900082349777,0.13265499472618103,0.11614900082349777,0.13115400075912476,105364085
2023-11-22,0.1284099966287613,0.13536900281906128,0.11606600135564804,0.11612199991941452,96283025
2023-11-23,0.12631499767303467,0.13109199702739716,0.12427499890327454,0.12836800515651703,55871395
2023-11-24,0.13960400223731995,0.14180000126361847,0.12627899646759033,0.12636800110340118,84589109
2023-11-25,0.13736499845981598,0.141634002327919,0.13427700102329254,0.13960599899291992,40575620
2023-11-26,0.1302269995212555,0.13863199949264526,0.12755900621414185,0.13737399876117706,46042877
2023-11-27,0.12857399880886078,0.13264000415802002,0.1231049969792366,0.13020800054073334,48577013
2023-11-28,0.13242800533771515,0.13520300388336182,0.1236879974603653,0.1286270022392273,53578369
2023-11-29,0.12913000583648682,0.13446299731731415,0.12741799652576447,0.13243700563907623,35470682
2023-11-30,0.12853799760341644,0.13097499310970306,0.12709900736808777,0.1291310042142868,28426929
2023-12-01,0.13771900534629822,0.1409740000963211,0.12825800478458405,0.1285409927368164,54884310
2023-12-02,0.13787199556827545,0.1404470056295395,0.13579800724983215,0.13795800507068634,39555948
2023-12-03,0.14028799533843994,0.1424659937620163,0.13771000504493713,0.1378690004348755,46263621
2023-12-04,0.14523200690746307,0.149836003780365,0.13917100429534912,0.14026500284671783,168141478
2023-12-05,0.1405480057001114,0.14640399813652039,0.13925200700759888,0.14523500204086304,50837281
2023-12-06,0.13788799941539764,0.14221900701522827,0.13658800721168518,0.14053800702095032,47822097
2023-12-07,0.1274539977312088,0.13945500552654266,0.1269489973783493,0.13794200122356415,46642073
2023-12-08,0.13126200437545776,0.13540099561214447,0.12643900513648987,0.1274919956922531,44718159
2023-12-09,0.1288820058107376,0.1334650069475174,0.12687699496746063,0.1312679946422577,40329341
2023-12-10,0.12970900535583496,0.13147200644016266,0.12505699694156647,0.12886899709701538,30143380
2023-12-11,0.119439996778965,0.12994299829006195,0.11616300046443939,0.1297129988670349,54766795
2023-12-12,0.11942700296640396,0.1263190060853958,0.11652199923992157,0.11945199966430664,48765052
2023-12-13,0.12670600414276123,0.13028700649738312,0.11824300140142441,0.11942999809980392,57811760
2023-12-14,0.12888100743293762,0.12947000563144684,0.12506599724292755,0.12671500444412231,47059844
2023-12-15,0.11788299679756165,0.12908600270748138,0.11731299757957458,0.12892599403858185,40672385
2023-12-16,0.11903099715709686,0.12460199743509293,0.11717800050973892,0.11788000166416168,36513646
2023-12-17,0.10714200139045715,0.11993300169706345,0.10427100211381912,0.11903099715709686,68433285
2023-12-18,0.10870199650526047,0.10870199650526047,0.09629099816083908,0.10707999765872955,66922666
2023-12-19,0.10704100131988525,0.11416000127792358,0.10598199814558029,0.10871399939060211,48722574
2023-12-20,0.11367200314998627,0.11726000159978867,0.10560300201177597,0.10704199969768524,51823930
2023-12-21,0.11346600204706192,0.11503399908542633,0.10996299982070923,0.1136929988861084,35998712
2023-12-22,0.11062800139188766,0.11582999676465988,0.10754799842834473,0.11346700042486191,37541821
2023-12-23,0.11324399709701538,0.11440200358629227,0.10678499937057495,0.11061699688434601,31815614
2023-12-24,0.10507500171661377,0.1132500022649765,0.10364300012588501,0.1132500022649765,39875978
2023-12-25,0.10877499729394913,0.10906500369310379,0.10391899943351746,0.10507900267839432,37301350
2023-12-26,0.10480699688196182,0.11238200217485428,0.10096800327301025,0.10877499729394913,39428873
2023-12-27,0.10565699636936188,0.10630200058221817,0.10253600031137466,0.10480699688196182,25998255
2023-12-28,0.11179599910974503,0.11339599639177322,0.10474000126123428,0.10566800087690353,44279784
2023-12-29,0.11961700022220612,0.1282459944486618,0.10981699824333191,0.11184900254011154,85199770
2023-12-30,0.1181500032544136,0.12509700655937195,0.11330699920654297,0.11962100118398666,42564110
2023-12-31,0.11220400035381317,0.11918699741363525,0.11139100044965744,0.11812300235033035,24932402
2024-01-01,0.11641199886798859,0.11641199886798859,0.11052300035953522,0.11242599785327911,24415181
2024-01-02,0.11710900068283081,0.1216920018196106,0.11452200263738632,0.11641799658536911,38272750
2024-01-03,0.10643599927425385,0.1205660030245781,0.09981799870729446,0.1171099990606308,72491125
2024-01-04,0.11681400239467621,0.11757899820804596,0.10351599752902985,0.10644300282001495,39443737
